"DATE","PX_LAST"
"2007-11-06",100.40950012207031
"2007-11-07",100.32029724121094
"2007-11-08",100.21910095214844
"2007-11-09",100.04049682617188
"2007-11-12",99.8280029296875
"2007-11-13",99.92949676513672
"2007-11-14",100.22489929199219
"2007-11-15",100.26570129394531
"2007-11-16",100.11489868164062
"2007-11-19",100.01689910888672
"2007-11-20",99.91259765625
"2007-11-21",99.41960144042969
"2007-11-22",99.43340301513672
"2007-11-23",99.67350006103516
"2007-11-26",99.91329956054688
"2007-11-27",99.88569641113281
"2007-11-28",100.04029846191406
"2007-11-29",100.25540161132812
"2007-11-30",100.49330139160156
"2007-12-03",100.64759826660156
"2007-12-04",100.47899627685547
"2007-12-05",100.36669921875
"2007-12-06",100.49720001220703
"2007-12-07",100.5802993774414
"2007-12-10",100.74299621582031
"2007-12-11",100.95120239257812
"2007-12-12",101.10330200195312
"2007-12-13",101.08290100097656
"2007-12-14",101.09639739990234
"2007-12-17",101.05020141601562
"2007-12-18",101.03240203857422
"2007-12-19",100.97250366210938
"2007-12-20",100.98709869384766
"2007-12-21",100.94660186767578
"2007-12-24",100.9979019165039
"2007-12-27",101.06710052490234
"2007-12-28",101.01080322265625
"2007-12-31",101.05840301513672
"2008-01-02",101.03600311279297
"2008-01-03",100.9561996459961
"2008-01-04",100.69270324707031
"2008-01-07",100.62339782714844
"2008-01-08",100.63960266113281
"2008-01-09",100.51519775390625
"2008-01-10",100.44400024414062
"2008-01-11",100.4884033203125
"2008-01-14",100.49569702148438
"2008-01-15",100.5833969116211
"2008-01-16",100.56279754638672
"2008-01-17",100.52510070800781
"2008-01-18",100.27149963378906
"2008-01-21",99.2916030883789
"2008-01-22",99.25430297851562
"2008-01-23",99.1875
"2008-01-24",99.74420166015625
"2008-01-25",100.06600189208984
"2008-01-28",99.8104019165039
"2008-01-29",100.03459930419922
"2008-01-30",99.95960235595703
"2008-01-31",99.5791015625
"2008-02-01",99.5248031616211
"2008-02-04",99.52950286865234
"2008-02-05",99.10780334472656
"2008-02-06",98.98930358886719
"2008-02-07",98.88970184326172
"2008-02-08",98.63819885253906
"2008-02-11",98.5886001586914
"2008-02-12",98.03810119628906
"2008-02-13",98.32559967041016
"2008-02-14",98.54789733886719
"2008-02-15",97.99430084228516
"2008-02-18",97.89080047607422
"2008-02-19",97.6989974975586
"2008-02-20",97.10679626464844
"2008-02-21",97.3290023803711
"2008-02-22",97.42269897460938
"2008-02-25",97.83200073242188
"2008-02-26",98.32029724121094
"2008-02-27",98.22019958496094
"2008-02-28",98.02880096435547
"2008-02-29",96.97660064697266
"2008-03-03",96.82230377197266
"2008-03-04",96.87190246582031
"2008-03-05",96.87899780273438
"2008-03-06",96.77790069580078
"2008-03-07",95.48030090332031
"2008-03-10",95.1511001586914
"2008-03-11",94.6406021118164
"2008-03-12",94.98819732666016
"2008-03-13",94.16079711914062
"2008-03-14",94.01129913330078
"2008-03-17",93.75060272216797
"2008-03-18",95.68920135498047
"2008-03-19",96.68090057373047
"2008-03-20",96.20960235595703
"2008-03-25",98.42330169677734
"2008-03-26",97.99109649658203
"2008-03-27",98.35160064697266
"2008-03-28",98.25959777832031
"2008-03-31",97.74639892578125
"2008-04-01",98.69539642333984
"2008-04-02",99.44149780273438
"2008-04-03",99.61239624023438
"2008-04-04",100.62930297851562
"2008-04-07",100.94940185546875
"2008-04-08",100.27510070800781
"2008-04-09",99.92389678955078
"2008-04-10",99.5115966796875
"2008-04-11",99.74220275878906
"2008-04-14",99.74620056152344
"2008-04-15",99.95220184326172
"2008-04-16",100.5093994140625
"2008-04-17",101.22319793701172
"2008-04-18",102.14119720458984
"2008-04-21",101.86309814453125
"2008-04-22",102.15049743652344
"2008-04-23",102.59519958496094
"2008-04-24",102.20829772949219
"2008-04-25",102.4352035522461
"2008-04-28",102.95690155029297
"2008-04-29",102.8550033569336
"2008-04-30",102.68090057373047
"2008-05-01",103.12689971923828
"2008-05-02",103.61820220947266
"2008-05-06",103.32579803466797
"2008-05-07",103.24230194091797
"2008-05-08",103.114501953125
"2008-05-09",103.02059936523438
"2008-05-12",103.04920196533203
"2008-05-13",103.19779968261719
"2008-05-14",103.04750061035156
"2008-05-15",103.37010192871094
"2008-05-16",103.56230163574219
"2008-05-19",103.68250274658203
"2008-05-20",103.42659759521484
"2008-05-21",103.04650115966797
"2008-05-22",102.54889678955078
"2008-05-23",102.2428970336914
"2008-05-27",102.1073989868164
"2008-05-28",102.56400299072266
"2008-05-29",102.70989990234375
"2008-05-30",102.87940216064453
"2008-06-02",102.56439971923828
"2008-06-03",102.40630340576172
"2008-06-04",102.11080169677734
"2008-06-05",102.3302001953125
"2008-06-06",102.34919738769531
"2008-06-09",101.90570068359375
"2008-06-10",101.86730194091797
"2008-06-11",102.02960205078125
"2008-06-12",101.99230194091797
"2008-06-13",102.27050018310547
"2008-06-16",102.50779724121094
"2008-06-17",102.71949768066406
"2008-06-18",102.51210021972656
"2008-06-19",102.2759017944336
"2008-06-20",101.6771011352539
"2008-06-23",101.79900360107422
"2008-06-24",101.38400268554688
"2008-06-25",101.6604995727539
"2008-06-26",101.29889678955078
"2008-06-27",101.1666030883789
"2008-06-30",101.44270324707031
"2008-07-01",101.13590240478516
"2008-07-02",101.23249816894531
"2008-07-03",101.05780029296875
"2008-07-04",101.02770233154297
"2008-07-07",101.0553970336914
"2008-07-08",100.88819885253906
"2008-07-09",101.36360168457031
"2008-07-10",101.42379760742188
"2008-07-11",101.27950286865234
"2008-07-14",101.63999938964844
"2008-07-15",101.0884017944336
"2008-07-16",101.02739715576172
"2008-07-17",101.54170227050781
"2008-07-18",101.64070129394531
"2008-07-21",102.06439971923828
"2008-07-22",102.09539794921875
"2008-07-23",102.35040283203125
"2008-07-24",102.66580200195312
"2008-07-25",102.48429870605469
"2008-07-28",102.54550170898438
"2008-07-29",102.54019927978516
"2008-07-30",102.66670227050781
"2008-07-31",102.55139923095703
"2008-08-01",102.0823974609375
"2008-08-04",101.97660064697266
"2008-08-05",102.13500213623047
"2008-08-06",102.18499755859375
"2008-08-07",101.99510192871094
"2008-08-08",101.9468994140625
"2008-08-11",102.07150268554688
"2008-08-12",102.39320373535156
"2008-08-13",102.50379943847656
"2008-08-14",102.29119873046875
"2008-08-15",102.43419647216797
"2008-08-18",102.54879760742188
"2008-08-19",102.32240295410156
"2008-08-20",101.92680358886719
"2008-08-21",101.76480102539062
"2008-08-22",102.01730346679688
"2008-08-26",101.81909942626953
"2008-08-27",101.70870208740234
"2008-08-28",101.6061019897461
"2008-08-29",102.00890350341797
"2008-09-01",102.07250213623047
"2008-09-02",102.36959838867188
"2008-09-03",102.24559783935547
"2008-09-04",101.84230041503906
"2008-09-05",101.32830047607422
"2008-09-08",102.13130187988281
"2008-09-09",101.69200134277344
"2008-09-10",101.45330047607422
"2008-09-11",101.31529998779297
"2008-09-12",101.44049835205078
"2008-09-15",98.8938980102539
"2008-09-16",97.08670043945312
"2008-09-17",97.49510192871094
"2008-09-18",97.88719940185547
"2008-09-19",100.2145004272461
"2008-09-22",100.6146011352539
"2008-09-23",100.75330352783203
"2008-09-24",100.1989974975586
"2008-09-25",100.23819732666016
"2008-09-26",99.80840301513672
"2008-09-29",98.81079864501953
"2008-09-30",99.72779846191406
"2008-10-01",99.32759857177734
"2008-10-02",99.04340362548828
"2008-10-03",99.04779815673828
"2008-10-06",99.05899810791016
"2008-10-07",99.97560119628906
"2008-10-08",100.93289947509766
"2008-10-09",101.17279815673828
"2008-10-10",100.90889739990234
"2008-10-13",103.2208023071289
"2008-10-14",103.9219970703125
"2008-10-15",103.55979919433594
"2008-10-16",103.59500122070312
"2008-10-17",103.44499969482422
"2008-10-20",103.44000244140625
"2008-10-21",103.85700225830078
"2008-10-22",102.7030029296875
"2008-10-23",102.3740005493164
"2008-10-24",102.08399963378906
"2008-10-27",102.81099700927734
"2008-10-28",103.14900207519531
"2008-10-29",103.41500091552734
"2008-10-30",103.93099975585938
"2008-10-31",104.20700073242188
"2008-11-03",104.36699676513672
"2008-11-04",104.36799621582031
"2008-11-05",104.30699920654297
"2008-11-06",103.36299896240234
"2008-11-07",103.2979965209961
"2008-11-10",103.5459976196289
"2008-11-11",103.14800262451172
"2008-11-12",102.62200164794922
"2008-11-13",102.87100219726562
"2008-11-14",103.0469970703125
"2008-11-17",102.73400115966797
"2008-11-18",102.3550033569336
"2008-11-19",101.98300170898438
"2008-11-20",101.96199798583984
"2008-11-21",102.52899932861328
"2008-11-24",102.84400177001953
"2008-11-25",102.93299865722656
"2008-11-26",102.99500274658203
"2008-11-27",103.20700073242188
"2008-11-28",103.3219985961914
"2008-12-01",102.60600280761719
"2008-12-02",102.36399841308594
"2008-12-03",101.6510009765625
"2008-12-04",101.21600341796875
"2008-12-05",100.8740005493164
"2008-12-08",101.70899963378906
"2008-12-09",102.50900268554688
"2008-12-10",102.46700286865234
"2008-12-11",102.20140075683594
"2008-12-12",101.62079620361328
"2008-12-15",101.51170349121094
"2008-12-16",101.65450286865234
"2008-12-17",101.410400390625
"2008-12-18",102.08609771728516
"2008-12-19",101.4531021118164
"2008-12-22",101.71050262451172
"2008-12-23",101.74569702148438
"2008-12-24",101.66629791259766
"2008-12-29",101.82050323486328
"2008-12-30",101.91220092773438
"2008-12-31",101.90509796142578
"2009-01-02",101.8761978149414
"2009-01-05",102.47029876708984
"2009-01-06",103.4364013671875
"2009-01-07",104.11990356445312
"2009-01-08",104.37329864501953
"2009-01-09",104.41459655761719
"2009-01-12",104.33390045166016
"2009-01-13",104.00520324707031
"2009-01-14",103.3853988647461
"2009-01-15",103.6978988647461
"2009-01-16",103.93190002441406
"2009-01-19",103.90560150146484
"2009-01-20",103.1895980834961
"2009-01-21",102.83499908447266
"2009-01-22",102.9385986328125
"2009-01-23",102.67289733886719
"2009-01-26",103.27339935302734
"2009-01-27",103.65370178222656
"2009-01-28",104.0427017211914
"2009-01-29",103.654296875
"2009-01-30",103.52770233154297
"2009-02-02",103.42130279541016
"2009-02-03",103.53269958496094
"2009-02-04",103.65190124511719
"2009-02-05",103.52529907226562
"2009-02-06",103.81320190429688
"2009-02-09",104.00240325927734
"2009-02-10",103.89230346679688
"2009-02-11",103.63790130615234
"2009-02-12",103.0927963256836
"2009-02-13",102.70960235595703
"2009-02-16",102.23470306396484
"2009-02-17",101.25
"2009-02-18",101.17150115966797
"2009-02-19",101.29389953613281
"2009-02-20",99.00920104980469
"2009-02-23",98.38629913330078
"2009-02-24",98.75430297851562
"2009-02-25",99.38629913330078
"2009-02-26",100.0553970336914
"2009-02-27",99.8292007446289
"2009-03-02",98.9437026977539
"2009-03-03",98.41519927978516
"2009-03-04",98.82499694824219
"2009-03-05",96.74839782714844
"2009-03-06",95.81759643554688
"2009-03-09",94.70880126953125
"2009-03-10",95.22699737548828
"2009-03-11",95.79920196533203
"2009-03-12",94.62830352783203
"2009-03-13",94.68060302734375
"2009-03-16",95.70330047607422
"2009-03-17",95.6803970336914
"2009-03-18",95.11609649658203
"2009-03-19",96.47579956054688
"2009-03-20",96.41960144042969
"2009-03-23",98.3905029296875
"2009-03-24",98.77449798583984
"2009-03-25",99.09850311279297
"2009-03-26",99.40260314941406
"2009-03-27",98.66519927978516
"2009-03-30",97.53279876708984
"2009-03-31",97.09700012207031
"2009-04-01",96.67220306396484
"2009-04-02",97.88359832763672
"2009-04-03",98.55079650878906
"2009-04-06",99.43620300292969
"2009-04-07",99.31559753417969
"2009-04-08",99.75869750976562
"2009-04-09",100.65619659423828
"2009-04-14",101.11280059814453
"2009-04-15",101.2322006225586
"2009-04-16",101.56829833984375
"2009-04-17",100.9447021484375
"2009-04-20",99.8290023803711
"2009-04-21",99.497802734375
"2009-04-22",99.9009017944336
"2009-04-23",100.58869934082031
"2009-04-24",100.74449920654297
"2009-04-27",100.49909973144531
"2009-04-28",100.345703125
"2009-04-29",100.84700012207031
"2009-04-30",101.06659698486328
"2009-05-01",101.0447998046875
"2009-05-05",101.47879791259766
"2009-05-06",101.91000366210938
"2009-05-07",102.943603515625
"2009-05-08",103.90399932861328
"2009-05-11",103.38700103759766
"2009-05-12",103.31950378417969
"2009-05-13",102.68270111083984
"2009-05-14",102.40730285644531
"2009-05-15",102.79759979248047
"2009-05-18",102.67919921875
"2009-05-19",103.65619659423828
"2009-05-20",104.32949829101562
"2009-05-21",103.7822036743164
"2009-05-22",103.69080352783203
"2009-05-26",103.65010070800781
"2009-05-27",103.431396484375
"2009-05-28",103.31420135498047
"2009-05-29",103.70610046386719
"2009-06-01",104.4728012084961
"2009-06-02",105.14559936523438
"2009-06-03",104.78959655761719
"2009-06-04",104.5886001586914
"2009-06-05",104.92430114746094
"2009-06-08",104.7322998046875
"2009-06-09",104.7979965209961
"2009-06-10",105.03800201416016
"2009-06-11",104.82219696044922
"2009-06-12",104.78600311279297
"2009-06-15",104.15519714355469
"2009-06-16",103.94270324707031
"2009-06-17",103.49349975585938
"2009-06-18",103.45690155029297
"2009-06-19",103.69120025634766
"2009-06-22",103.402099609375
"2009-06-23",102.99649810791016
"2009-06-24",103.77770233154297
"2009-06-25",103.76609802246094
"2009-06-26",103.99559783935547
"2009-06-29",104.52950286865234
"2009-06-30",104.66539764404297
"2009-07-01",104.93550109863281
"2009-07-02",104.41889953613281
"2009-07-03",104.4031982421875
"2009-07-06",103.93659973144531
"2009-07-07",104.21690368652344
"2009-07-08",103.98049926757812
"2009-07-09",104.03919982910156
"2009-07-10",103.90249633789062
"2009-07-13",103.81890106201172
"2009-07-14",104.05909729003906
"2009-07-15",104.74349975585938
"2009-07-16",104.56700134277344
"2009-07-17",104.88710021972656
"2009-07-20",105.3363037109375
"2009-07-21",106.06729888916016
"2009-07-22",105.9041976928711
"2009-07-23",106.45899963378906
"2009-07-24",106.7654037475586
"2009-07-27",106.97859954833984
"2009-07-28",106.78510284423828
"2009-07-29",106.80799865722656
"2009-07-30",107.40059661865234
"2009-07-31",107.29550170898438
"2009-08-03",107.21379852294922
"2009-08-04",107.14990234375
"2009-08-05",106.86029815673828
"2009-08-06",106.9489974975586
"2009-08-07",106.72029876708984
"2009-08-10",106.7739028930664
"2009-08-11",106.45249938964844
"2009-08-12",106.16529846191406
"2009-08-13",106.3843002319336
"2009-08-14",106.12909698486328
"2009-08-17",105.68240356445312
"2009-08-18",105.61380004882812
"2009-08-19",105.49659729003906
"2009-08-20",105.75189971923828
"2009-08-21",106.19529724121094
"2009-08-24",106.80249786376953
"2009-08-25",106.76609802246094
"2009-08-26",106.658203125
"2009-08-27",106.61399841308594
"2009-08-28",106.82589721679688
"2009-09-01",106.52570343017578
"2009-09-02",106.15010070800781
"2009-09-03",106.20860290527344
"2009-09-04",106.1532974243164
"2009-09-07",106.39839935302734
"2009-09-08",106.70069885253906
"2009-09-09",106.95339965820312
"2009-09-10",107.34760284423828
"2009-09-11",107.63469696044922
"2009-09-14",107.66410064697266
"2009-09-15",107.8656997680664
"2009-09-16",108.3019027709961
"2009-09-17",108.16950225830078
"2009-09-18",108.0886001586914
"2009-09-21",107.81600189208984
"2009-09-22",108.04280090332031
"2009-09-23",108.49700164794922
"2009-09-24",108.65589904785156
"2009-09-25",108.50450134277344
"2009-09-28",108.62069702148438
"2009-09-29",108.59539794921875
"2009-09-30",108.57240295410156
"2009-10-01",108.13390350341797
"2009-10-02",107.68879699707031
"2009-10-05",108.14969635009766
"2009-10-06",108.41909790039062
"2009-10-07",108.3156967163086
"2009-10-08",108.36530303955078
"2009-10-09",108.49530029296875
"2009-10-12",108.6417007446289
"2009-10-13",108.56719970703125
"2009-10-14",108.92140197753906
"2009-10-15",108.88719940185547
"2009-10-16",108.6415023803711
"2009-10-19",108.85669708251953
"2009-10-20",109.00340270996094
"2009-10-21",109.06430053710938
"2009-10-22",108.9478988647461
"2009-10-23",109.07019805908203
"2009-10-26",109.11329650878906
"2009-10-27",108.95809936523438
"2009-10-28",108.42289733886719
"2009-10-29",108.49359893798828
"2009-10-30",108.17220306396484
"2009-11-02",108.17949676513672
"2009-11-03",108.03710174560547
"2009-11-04",108.27970123291016
"2009-11-05",108.2876968383789
"2009-11-06",108.30329895019531
"2009-11-09",108.54199981689453
"2009-11-10",108.47049713134766
"2009-11-11",108.47339630126953
"2009-11-12",108.38960266113281
"2009-11-13",108.35430145263672
"2009-11-16",108.41010284423828
"2009-11-17",108.38020324707031
"2009-11-18",108.38289642333984
"2009-11-19",108.07849884033203
"2009-11-20",108.06880187988281
"2009-11-23",108.21060180664062
"2009-11-24",107.76370239257812
"2009-11-25",107.85199737548828
"2009-11-26",107.24960327148438
"2009-11-27",107.160400390625
"2009-11-30",107.28369903564453
"2009-12-01",107.68900299072266
"2009-12-02",107.82740020751953
"2009-12-03",107.93319702148438
"2009-12-04",108.127197265625
"2009-12-07",108.10430145263672
"2009-12-08",107.8949966430664
"2009-12-09",107.63099670410156
"2009-12-10",107.7030029296875
"2009-12-11",107.9530029296875
"2009-12-14",108.0530014038086
"2009-12-15",108.10199737548828
"2009-12-16",108.19100189208984
"2009-12-17",107.99500274658203
"2009-12-18",107.94499969482422
"2009-12-21",108.1875
"2009-12-22",108.27249908447266
"2009-12-23",108.5458984375
"2009-12-24",108.58570098876953
"2009-12-29",108.68800354003906
"2009-12-30",108.65499877929688
"2009-12-31",108.67400360107422
"2010-01-04",108.85600280761719
"2010-01-05",109.18299865722656
"2010-01-06",109.47899627685547
"2010-01-07",109.62699890136719
"2010-01-08",109.68299865722656
"2010-01-11",109.9260025024414
"2010-01-12",109.76399993896484
"2010-01-13",109.58799743652344
"2010-01-14",109.44999694824219
"2010-01-15",109.03900146484375
"2010-01-18",109.24600219726562
"2010-01-19",109.01000213623047
"2010-01-20",108.54399871826172
"2010-01-21",108.44100189208984
"2010-01-22",108.19300079345703
"2010-01-25",108.40599822998047
"2010-01-26",108.78450012207031
"2010-01-27",108.57170104980469
"2010-01-28",108.5114974975586
"2010-01-29",108.2311019897461
"2010-02-01",108.0779037475586
"2010-02-02",108.22109985351562
"2010-02-03",108.12129974365234
"2010-02-04",107.17109680175781
"2010-02-05",106.98729705810547
"2010-02-08",106.79199981689453
"2010-02-09",106.70580291748047
"2010-02-10",107.28019714355469
"2010-02-11",107.32009887695312
"2010-02-12",106.93309783935547
"2010-02-15",106.73509979248047
"2010-02-16",106.74030303955078
"2010-02-17",106.99240112304688
"2010-02-18",107.29759979248047
"2010-02-19",107.5448989868164
"2010-02-22",107.5770034790039
"2010-02-23",107.3311996459961
"2010-02-24",107.33399963378906
"2010-02-25",107.18789672851562
"2010-02-26",107.57080078125
"2010-03-01",107.7385025024414
"2010-03-02",108.12699890136719
"2010-03-03",108.52140045166016
"2010-03-04",108.39579772949219
"2010-03-05",108.56439971923828
"2010-03-08",108.98519897460938
"2010-03-09",108.94950103759766
"2010-03-10",109.05979919433594
"2010-03-11",108.92359924316406
"2010-03-12",108.88749694824219
"2010-03-15",108.55619812011719
"2010-03-16",108.78780364990234
"2010-03-17",108.94879913330078
"2010-03-18",108.70800018310547
"2010-03-19",108.3739013671875
"2010-03-22",108.26699829101562
"2010-03-23",108.49639892578125
"2010-03-24",108.5009994506836
"2010-03-25",108.50299835205078
"2010-03-26",108.61109924316406
"2010-03-29",108.6771011352539
"2010-03-30",108.64769744873047
"2010-03-31",108.64469909667969
"2010-04-01",108.65950012207031
"2010-04-06",108.63529968261719
"2010-04-07",108.29280090332031
"2010-04-08",108.14739990234375
"2010-04-09",108.46050262451172
"2010-04-12",108.75869750976562
"2010-04-13",108.87760162353516
"2010-04-14",108.71430206298828
"2010-04-15",108.78209686279297
"2010-04-16",108.44650268554688
"2010-04-19",107.93409729003906
"2010-04-20",108.16739654541016
"2010-04-21",107.90540313720703
"2010-04-22",107.26110076904297
"2010-04-23",107.1593017578125
"2010-04-26",107.07550048828125
"2010-04-27",106.67019653320312
"2010-04-28",106.24099731445312
"2010-04-29",107.08529663085938
"2010-04-30",107.16020202636719
"2010-05-04",105.85530090332031
"2010-05-05",105.22859954833984
"2010-05-06",103.72820281982422
"2010-05-07",102.32319641113281
"2010-05-10",106.29640197753906
"2010-05-11",106.16639709472656
"2010-05-12",106.85990142822266
"2010-05-13",106.47589874267578
"2010-05-14",105.385498046875
"2010-05-17",105.20490264892578
"2010-05-18",105.50160217285156
"2010-05-19",104.67040252685547
"2010-05-20",103.96610260009766
"2010-05-21",103.97370147705078
"2010-05-24",104.02439880371094
"2010-05-25",103.28579711914062
"2010-05-26",103.70320129394531
"2010-05-27",104.01239776611328
"2010-05-28",103.98390197753906
"2010-06-01",103.2520980834961
"2010-06-02",103.21890258789062
"2010-06-03",103.59390258789062
"2010-06-04",102.90350341796875
"2010-06-07",102.33789825439453
"2010-06-08",101.71189880371094
"2010-06-09",102.44139862060547
"2010-06-10",103.25250244140625
"2010-06-11",103.58190155029297
"2010-06-14",103.86109924316406
"2010-06-15",103.7166976928711
"2010-06-16",103.72250366210938
"2010-06-17",104.3218002319336
"2010-06-18",105.00810241699219
"2010-06-21",105.49610137939453
"2010-06-22",104.902099609375
"2010-06-23",104.22779846191406
"2010-06-24",103.88700103759766
"2010-06-25",104.12670135498047
"2010-06-28",104.12020111083984
"2010-06-29",103.63079833984375
"2010-06-30",104.2656021118164
"2010-07-01",104.12909698486328
"2010-07-02",104.53970336914062
"2010-07-05",104.7136001586914
"2010-07-06",105.07060241699219
"2010-07-07",105.13939666748047
"2010-07-08",105.88310241699219
"2010-07-09",106.42839813232422
"2010-07-12",106.01029968261719
"2010-07-13",106.19020080566406
"2010-07-14",106.22989654541016
"2010-07-15",106.04060363769531
"2010-07-16",105.88300323486328
"2010-07-19",105.48470306396484
"2010-07-20",105.52020263671875
"2010-07-21",105.8905029296875
"2010-07-22",105.96649932861328
"2010-07-23",106.18350219726562
"2010-07-26",107.1281967163086
"2010-07-27",107.63739776611328
"2010-07-28",107.345703125
"2010-07-29",107.40390014648438
"2010-07-30",107.3009033203125
"2010-08-02",107.68710327148438
"2010-08-03",107.92859649658203
"2010-08-04",107.65650177001953
"2010-08-05",107.42839813232422
"2010-08-06",107.33409881591797
"2010-08-09",107.38600158691406
"2010-08-10",106.9845962524414
"2010-08-11",106.54039764404297
"2010-08-12",106.356201171875
"2010-08-13",106.64849853515625
"2010-08-16",106.53050231933594
"2010-08-17",107.01959991455078
"2010-08-18",107.222900390625
"2010-08-19",106.93090057373047
"2010-08-20",106.4031982421875
"2010-08-23",106.62930297851562
"2010-08-24",106.24579620361328
"2010-08-25",106.097900390625
"2010-08-26",105.947998046875
"2010-08-27",105.81500244140625
"2010-08-31",105.77510070800781
"2010-09-01",106.36969757080078
"2010-09-02",106.62100219726562
"2010-09-03",107.14140319824219
"2010-09-06",107.10479736328125
"2010-09-07",106.5988998413086
"2010-09-08",106.42369842529297
"2010-09-09",106.7030029296875
"2010-09-10",107.08439636230469
"2010-09-13",107.41919708251953
"2010-09-14",107.31600189208984
"2010-09-15",107.23979949951172
"2010-09-16",107.15380096435547
"2010-09-17",106.86019897460938
"2010-09-20",106.83070373535156
"2010-09-21",106.83830261230469
"2010-09-22",106.38880157470703
"2010-09-23",106.07879638671875
"2010-09-24",106.45780181884766
"2010-09-27",106.37429809570312
"2010-09-28",106.32579803466797
"2010-09-29",106.66649627685547
"2010-09-30",106.73079681396484
"2010-10-01",107.06600189208984
"2010-10-04",107.08100128173828
"2010-10-05",107.40409851074219
"2010-10-06",107.72309875488281
"2010-10-07",107.60749816894531
"2010-10-08",107.8302993774414
"2010-10-11",108.24459838867188
"2010-10-12",108.20230102539062
"2010-10-13",108.55110168457031
"2010-10-14",108.2885971069336
"2010-10-15",108.07460021972656
"2010-10-18",108.16919708251953
"2010-10-19",108.23860168457031
"2010-10-20",108.31929779052734
"2010-10-21",108.53700256347656
"2010-10-22",108.46620178222656
"2010-10-25",108.68199920654297
"2010-10-26",108.76029968261719
"2010-10-27",108.4999008178711
"2010-10-28",108.56790161132812
"2010-10-29",108.42610168457031
"2010-11-01",108.25910186767578
"2010-11-02",108.14959716796875
"2010-11-03",107.5468978881836
"2010-11-04",107.6781997680664
"2010-11-05",107.38939666748047
"2010-11-08",106.84100341796875
"2010-11-09",106.96949768066406
"2010-11-10",106.30789947509766
"2010-11-11",105.79740142822266
"2010-11-12",106.52559661865234
"2010-11-15",107.08110046386719
"2010-11-16",106.66069793701172
"2010-11-17",106.9281997680664
"2010-11-18",106.9259033203125
"2010-11-19",106.36620330810547
"2010-11-22",105.77339935302734
"2010-11-23",104.79840087890625
"2010-11-24",104.56420135498047
"2010-11-25",104.48190307617188
"2010-11-26",103.99459838867188
"2010-11-29",103.37419891357422
"2010-11-30",102.7083969116211
"2010-12-01",103.44770050048828
"2010-12-02",104.12339782714844
"2010-12-03",103.9905014038086
"2010-12-06",103.33000183105469
"2010-12-07",103.64199829101562
"2010-12-08",102.80280303955078
"2010-12-09",102.40290069580078
"2010-12-10",101.80239868164062
"2010-12-13",102.2509994506836
"2010-12-14",102.92420196533203
"2010-12-15",103.32779693603516
"2010-12-16",103.12660217285156
"2010-12-17",101.9823989868164
"2010-12-20",101.35330200195312
"2010-12-21",101.28820037841797
"2010-12-22",101.67489624023438
"2010-12-23",101.70680236816406
"2010-12-24",101.67829895019531
"2010-12-29",101.74600219726562
"2010-12-30",101.74169921875
"2010-12-31",101.76210021972656
"2011-01-04",102.45010375976562
"2011-01-05",101.80560302734375
"2011-01-06",101.16500091552734
"2011-01-07",100.88860321044922
"2011-01-10",100.58409881591797
"2011-01-11",101.45950317382812
"2011-01-12",102.72019958496094
"2011-01-13",103.13980102539062
"2011-01-14",103.16470336914062
"2011-01-17",103.21399688720703
"2011-01-18",103.1792984008789
"2011-01-19",103.83529663085938
"2011-01-20",104.30120086669922
"2011-01-21",104.66020202636719
"2011-01-24",105.25129699707031
"2011-01-25",104.497802734375
"2011-01-26",103.99700164794922
"2011-01-27",103.80570220947266
"2011-01-28",103.9292984008789
"2011-01-31",104.24549865722656
"2011-02-01",105.02210235595703
"2011-02-02",105.21199798583984
"2011-02-03",104.98249816894531
"2011-02-04",105.01830291748047
"2011-02-07",104.83190155029297
"2011-02-08",104.87129974365234
"2011-02-09",105.0707015991211
"2011-02-10",104.96260070800781
"2011-02-11",104.97329711914062
"2011-02-14",104.54199981689453
"2011-02-15",104.53630065917969
"2011-02-16",104.90630340576172
"2011-02-17",105.18180084228516
"2011-02-18",105.19159698486328
"2011-02-21",104.9365005493164
"2011-02-22",104.92769622802734
"2011-02-23",104.5779037475586
"2011-02-24",104.52729797363281
"2011-02-25",104.99520111083984
"2011-02-28",105.4115982055664
"2011-03-01",105.631103515625
"2011-03-02",105.58889770507812
"2011-03-03",105.73590087890625
"2011-03-04",105.36109924316406
"2011-03-07",105.2511978149414
"2011-03-08",105.3147964477539
"2011-03-09",105.19650268554688
"2011-03-10",104.89920043945312
"2011-03-11",104.75599670410156
"2011-03-14",104.9845962524414
"2011-03-15",104.94640350341797
"2011-03-16",105.00540161132812
"2011-03-17",105.32620239257812
"2011-03-18",105.83979797363281
"2011-03-21",106.1249008178711
"2011-03-22",105.87660217285156
"2011-03-23",105.62239837646484
"2011-03-24",105.89569854736328
"2011-03-25",105.61479949951172
"2011-03-28",105.8948974609375
"2011-03-29",106.0438003540039
"2011-03-30",105.72540283203125
"2011-03-31",105.36920166015625
"2011-04-01",106.23979949951172
"2011-04-04",106.71990203857422
"2011-04-05",107.24669647216797
"2011-04-06",108.46890258789062
"2011-04-07",108.12539672851562
"2011-04-08",108.54229736328125
"2011-04-11",108.48660278320312
"2011-04-12",107.91300201416016
"2011-04-13",107.6095962524414
"2011-04-14",107.48629760742188
"2011-04-15",107.33409881591797
"2011-04-18",106.7041015625
"2011-04-19",107.17310333251953
"2011-04-20",107.26609802246094
"2011-04-21",106.94200134277344
