"DATE","PX_LAST"
"2010-10-25",105.03669738769531
"2010-10-26",105.08540344238281
"2010-10-27",105.01750183105469
"2010-10-28",105.01599884033203
"2010-10-29",104.99829864501953
"2010-11-01",105.01210021972656
"2010-11-02",105.10910034179688
"2010-11-03",105.16819763183594
"2010-11-04",105.43460083007812
"2010-11-05",105.47139739990234
"2010-11-08",105.36959838867188
"2010-11-09",105.23880004882812
"2010-11-10",105.23699951171875
"2010-11-12",105.0813980102539
"2010-11-15",105.1052017211914
"2010-11-16",105.05290222167969
"2010-11-17",105.15360260009766
"2010-11-18",105.25789642333984
"2010-11-19",105.29850006103516
"2010-11-22",105.24710083007812
"2010-11-23",105.04329681396484
"2010-11-24",105.13259887695312
"2010-11-26",105.0342025756836
"2010-11-29",104.98519897460938
"2010-11-30",104.8561019897461
"2010-12-01",105.0425033569336
"2010-12-02",105.20700073242188
"2010-12-03",105.24939727783203
"2010-12-06",105.30660247802734
"2010-12-07",105.34259796142578
"2010-12-08",105.40959930419922
"2010-12-09",105.46949768066406
"2010-12-10",105.4833984375
"2010-12-13",105.53279876708984
"2010-12-14",105.5551986694336
"2010-12-15",105.50289916992188
"2010-12-16",105.55570220947266
"2010-12-17",105.54450225830078
"2010-12-20",105.60089874267578
"2010-12-21",105.64179992675781
"2010-12-22",105.64399719238281
"2010-12-23",105.60790252685547
"2010-12-27",105.61119842529297
"2010-12-28",105.61689758300781
"2010-12-29",105.63610076904297
"2010-12-30",105.65170288085938
"2010-12-31",105.65229797363281
"2011-01-03",105.75700378417969
"2011-01-04",105.80599975585938
"2011-01-05",105.76930236816406
"2011-01-06",105.59339904785156
"2011-01-07",105.51000213623047
"2011-01-10",105.49369812011719
"2011-01-11",105.63860321044922
"2011-01-12",105.7437973022461
"2011-01-13",105.706298828125
"2011-01-14",105.78459930419922
"2011-01-18",105.8301010131836
"2011-01-19",105.77040100097656
"2011-01-20",105.7427978515625
"2011-01-21",105.82550048828125
"2011-01-24",105.8915023803711
"2011-01-25",105.84970092773438
"2011-01-26",105.85440063476562
"2011-01-27",105.84349822998047
"2011-01-28",105.68949890136719
"2011-01-31",105.78479766845703
"2011-02-01",105.85710144042969
"2011-02-02",105.86270141601562
"2011-02-03",105.90059661865234
"2011-02-04",105.92639923095703
"2011-02-07",106.010498046875
"2011-02-08",106.04820251464844
"2011-02-09",105.94979858398438
"2011-02-10",105.9303970336914
"2011-02-11",106.01219940185547
"2011-02-14",106.00540161132812
"2011-02-15",105.98059844970703
"2011-02-16",106.00910186767578
"2011-02-17",106.0696029663086
"2011-02-18",106.05439758300781
"2011-02-22",105.87570190429688
"2011-02-23",105.75129699707031
"2011-02-24",105.802001953125
"2011-02-25",105.91680145263672
"2011-02-28",105.97660064697266
"2011-03-01",105.85859680175781
"2011-03-02",105.83999633789062
"2011-03-03",105.95960235595703
"2011-03-04",105.91130065917969
"2011-03-07",105.89029693603516
"2011-03-08",105.91649627685547
"2011-03-09",105.87259674072266
"2011-03-10",105.76029968261719
"2011-03-11",105.81300354003906
"2011-03-14",105.7864990234375
"2011-03-15",105.69609832763672
"2011-03-16",105.57379913330078
"2011-03-17",105.67549896240234
"2011-03-18",105.8208999633789
"2011-03-21",105.79460144042969
"2011-03-22",105.7593002319336
"2011-03-23",105.76290130615234
"2011-03-24",105.87570190429688
"2011-03-25",105.85659790039062
"2011-03-28",105.81829833984375
"2011-03-29",105.80570220947266
"2011-03-30",105.87129974365234
"2011-03-31",105.83460235595703
"2011-04-01",105.92179870605469
"2011-04-04",105.97419738769531
"2011-04-05",105.95709991455078
"2011-04-06",106.00740051269531
"2011-04-07",105.96589660644531
"2011-04-08",105.97109985351562
"2011-04-11",105.9656982421875
"2011-04-12",105.91439819335938
"2011-04-13",105.91639709472656
"2011-04-14",105.93479919433594
"2011-04-15",105.97360229492188
"2011-04-18",105.89990234375
"2011-04-19",105.95099639892578
"2011-04-20",106.05960083007812
"2011-04-21",106.03919982910156
"2011-04-25",106.02580261230469
"2011-04-26",106.07420349121094
"2011-04-27",106.13020324707031
"2011-04-28",106.2394027709961
"2011-04-29",106.33090209960938
"2011-05-02",106.3042984008789
"2011-05-03",106.28240203857422
"2011-05-04",106.2477035522461
"2011-05-05",106.21260070800781
"2011-05-06",106.2208023071289
"2011-05-09",106.28479766845703
"2011-05-10",106.3280029296875
"2011-05-11",106.29750061035156
"2011-05-12",106.33650207519531
"2011-05-13",106.29029846191406
"2011-05-16",106.29750061035156
"2011-05-17",106.26280212402344
"2011-05-18",106.33869934082031
"2011-05-19",106.34989929199219
"2011-05-20",106.29280090332031
"2011-05-23",106.2052993774414
"2011-05-24",106.2240982055664
"2011-05-25",106.256103515625
"2011-05-26",106.27870178222656
"2011-05-27",106.2738037109375
"2011-05-31",106.34510040283203
"2011-06-01",106.22200012207031
"2011-06-02",106.177001953125
"2011-06-03",106.09549713134766
"2011-06-06",106.03700256347656
"2011-06-07",106.0562973022461
"2011-06-08",105.94309997558594
"2011-06-09",105.94819641113281
"2011-06-10",105.89730072021484
"2011-06-13",105.88569641113281
"2011-06-14",106.01860046386719
"2011-06-15",105.8739013671875
"2011-06-16",105.8468017578125
"2011-06-17",105.89649963378906
"2011-06-20",105.9092025756836
"2011-06-21",106.06089782714844
"2011-06-22",106.0156021118164
"2011-06-23",105.96610260009766
"2011-06-24",105.8467025756836
"2011-06-27",105.9030990600586
"2011-06-28",106.006103515625
"2011-06-29",106.16500091552734
"2011-06-30",106.31009674072266
"2011-07-01",106.42420196533203
"2011-07-05",106.3510971069336
"2011-07-06",106.31120300292969
"2011-07-07",106.3916015625
"2011-07-08",106.31289672851562
"2011-07-11",106.12590026855469
"2011-07-12",106.05280303955078
"2011-07-13",106.13249969482422
"2011-07-14",106.12689971923828
"2011-07-15",106.09870147705078
"2011-07-18",106.01480102539062
"2011-07-19",106.14530181884766
"2011-07-20",106.252197265625
"2011-07-21",106.34989929199219
"2011-07-22",106.3427963256836
"2011-07-25",106.25879669189453
"2011-07-26",106.26679992675781
"2011-07-27",106.18440246582031
"2011-07-28",106.20459747314453
"2011-07-29",106.20700073242188
"2011-08-01",106.22239685058594
"2011-08-02",106.08809661865234
"2011-08-03",106.14420318603516
"2011-08-04",105.83059692382812
"2011-08-05",105.88379669189453
"2011-08-08",105.31079864501953
"2011-08-09",105.55690002441406
"2011-08-10",105.29640197753906
"2011-08-11",105.2479019165039
"2011-08-12",105.3113021850586
"2011-08-15",105.6001968383789
"2011-08-16",105.45850372314453
"2011-08-17",105.59829711914062
"2011-08-18",105.25039672851562
"2011-08-19",104.9834976196289
"2011-08-22",104.81819915771484
"2011-08-23",104.84829711914062
"2011-08-24",104.90879821777344
"2011-08-25",104.87090301513672
"2011-08-26",104.84819793701172
"2011-08-29",105.13510131835938
"2011-08-30",105.24349975585938
"2011-08-31",105.41639709472656
"2011-09-01",105.28119659423828
"2011-09-02",105.11489868164062
"2011-09-06",104.86620330810547
"2011-09-07",105.10320281982422
"2011-09-08",104.96499633789062
"2011-09-09",104.64579772949219
"2011-09-12",104.54309844970703
"2011-09-13",104.7489013671875
"2011-09-14",104.8604965209961
"2011-09-15",105.03079986572266
"2011-09-16",105.02559661865234
"2011-09-19",104.93569946289062
"2011-09-20",104.8375015258789
"2011-09-21",104.52110290527344
"2011-09-22",104.26219940185547
"2011-09-23",104.51100158691406
"2011-09-26",104.71440124511719
"2011-09-27",104.75279998779297
"2011-09-28",104.51090240478516
"2011-09-29",104.58899688720703
"2011-09-30",104.36990356445312
"2011-10-03",104.0885009765625
"2011-10-04",104.22689819335938
"2011-10-05",104.3511962890625
"2011-10-06",104.66349792480469
"2011-10-07",104.64910125732422
"2011-10-11",104.89779663085938
"2011-10-12",105.11509704589844
"2011-10-13",105.00769805908203
"2011-10-14",105.13690185546875
"2011-10-17",104.92459869384766
"2011-10-18",105.01820373535156
"2011-10-19",104.93409729003906
"2011-10-20",104.97440338134766
"2011-10-21",105.0988998413086
"2011-10-24",105.36280059814453
"2011-10-25",105.18730163574219
"2011-10-26",105.38760375976562
"2011-10-27",106.01309967041016
"2011-10-28",105.98290252685547
"2011-10-31",105.65170288085938
"2011-11-01",105.34480285644531
"2011-11-02",105.42440032958984
"2011-11-03",105.67320251464844
"2011-11-04",105.54190063476562
"2011-11-07",105.53410339355469
"2011-11-08",105.65670013427734
"2011-11-09",105.24909973144531
"2011-11-10",105.24909973144531
"2011-11-14",105.25029754638672
"2011-11-15",105.13749694824219
"2011-11-16",105.05699920654297
"2011-11-17",104.94219970703125
"2011-11-18",104.97820281982422
"2011-11-21",104.81749725341797
"2011-11-22",104.7665023803711
"2011-11-23",104.50969696044922
"2011-11-25",104.51580047607422
"2011-11-28",104.76020050048828
"2011-11-29",104.84600067138672
"2011-11-30",105.40409851074219
"2011-12-01",105.49120330810547
"2011-12-02",105.52909851074219
"2011-12-05",105.67500305175781
"2011-12-06",105.7344970703125
"2011-12-07",105.83979797363281
"2011-12-08",105.54889678955078
"2011-12-09",105.73419952392578
"2011-12-12",105.56909942626953
"2011-12-13",105.48560333251953
"2011-12-14",105.35880279541016
"2011-12-15",105.37000274658203
"2011-12-16",105.30269622802734
"2011-12-19",105.27259826660156
"2011-12-20",105.55079650878906
"2011-12-21",105.64530181884766
"2011-12-22",105.79460144042969
"2011-12-23",105.80069732666016
"2011-12-27",105.86499786376953
"2011-12-28",105.80560302734375
"2011-12-29",105.90579986572266
"2011-12-30",105.90160369873047
"2012-01-03",106.01360321044922
"2012-01-04",105.99420166015625
"2012-01-05",105.92610168457031
"2012-01-06",105.92549896240234
"2012-01-09",105.96530151367188
"2012-01-10",106.11499786376953
"2012-01-11",106.13980102539062
"2012-01-12",106.20909881591797
"2012-01-13",106.15039825439453
"2012-01-17",106.28949737548828
"2012-01-18",106.47329711914062
"2012-01-19",106.56710052490234
"2012-01-20",106.6593017578125
"2012-01-23",106.82389831542969
"2012-01-24",106.78309631347656
"2012-01-25",106.87750244140625
"2012-01-26",106.9197006225586
"2012-01-27",106.96379852294922
"2012-01-30",106.8635025024414
"2012-01-31",106.9312973022461
"2012-02-01",106.99739837646484
"2012-02-02",107.0436019897461
"2012-02-03",107.28079986572266
"2012-02-06",107.26409912109375
"2012-02-07",107.26470184326172
"2012-02-08",107.28900146484375
"2012-02-09",107.20010375976562
"2012-02-10",107.08670043945312
"2012-02-13",107.20169830322266
"2012-02-14",107.11519622802734
"2012-02-15",107.00370025634766
"2012-02-16",107.09549713134766
"2012-02-17",107.11990356445312
"2012-02-21",107.18550109863281
"2012-02-22",107.17040252685547
"2012-02-23",107.24040222167969
"2012-02-24",107.27330017089844
"2012-02-27",107.3062973022461
"2012-02-28",107.39209747314453
"2012-02-29",107.38829803466797
"2012-03-01",107.44450378417969
"2012-03-02",107.39450073242188
"2012-03-05",107.33689880371094
"2012-03-06",107.21759796142578
"2012-03-07",107.2490005493164
"2012-03-08",107.30670166015625
"2012-03-09",107.3302001953125
"2012-03-12",107.3541030883789
"2012-03-13",107.52349853515625
"2012-03-14",107.57630157470703
"2012-03-15",107.62300109863281
"2012-03-16",107.6947021484375
"2012-03-19",107.85710144042969
"2012-03-20",107.9177017211914
"2012-03-21",107.98280334472656
"2012-03-22",107.79039764404297
"2012-03-23",107.74299621582031
"2012-03-26",107.86479949951172
"2012-03-27",107.86609649658203
"2012-03-28",107.79509735107422
"2012-03-29",107.68840026855469
"2012-03-30",107.768798828125
"2012-04-02",107.83609771728516
"2012-04-03",107.82489776611328
"2012-04-04",107.71829986572266
"2012-04-05",107.49569702148438
"2012-04-06",107.32559967041016
"2012-04-09",107.23650360107422
"2012-04-10",107.11289978027344
"2012-04-11",107.24469757080078
"2012-04-12",107.52439880371094
"2012-04-13",107.2614974975586
"2012-04-16",107.29389953613281
"2012-04-17",107.44989776611328
"2012-04-18",107.4021987915039
"2012-04-19",107.37779998779297
"2012-04-20",107.39240264892578
"2012-04-23",107.33580017089844
"2012-04-24",107.40750122070312
"2012-04-25",107.52680206298828
"2012-04-26",107.61080169677734
"2012-04-27",107.70269775390625
"2012-04-30",107.68949890136719
"2012-05-01",107.7427978515625
"2012-05-02",107.7428970336914
"2012-05-03",107.64289855957031
"2012-05-04",107.49600219726562
"2012-05-07",107.43910217285156
"2012-05-08",107.3906021118164
"2012-05-09",107.2688980102539
"2012-05-10",107.3052978515625
"2012-05-11",107.01280212402344
"2012-05-14",106.71640014648438
"2012-05-15",106.58090209960938
"2012-05-16",106.5000991821289
"2012-05-17",106.30879974365234
"2012-05-18",106.28780364990234
"2012-05-21",106.56340026855469
"2012-05-22",106.55139923095703
"2012-05-23",106.56120300292969
"2012-05-24",106.60489654541016
"2012-05-25",106.60900115966797
"2012-05-29",106.66580200195312
"2012-05-30",106.3958969116211
"2012-05-31",106.34110260009766
"2012-06-01",106.16519927978516
"2012-06-04",106.15509796142578
"2012-06-05",106.2302017211914
"2012-06-06",106.42769622802734
"2012-06-07",106.44309997558594
"2012-06-08",106.51069641113281
"2012-06-11",106.31610107421875
"2012-06-12",106.37979888916016
"2012-06-13",106.31950378417969
"2012-06-14",106.52760314941406
"2012-06-15",106.67040252685547
"2012-06-18",106.5999984741211
"2012-06-19",106.80259704589844
"2012-06-20",106.8750991821289
"2012-06-21",106.6957015991211
"2012-06-22",106.81819915771484
"2012-06-25",106.63300323486328
"2012-06-26",106.65550231933594
"2012-06-27",106.73149871826172
"2012-06-28",106.68930053710938
"2012-06-29",106.99600219726562
"2012-07-02",107.1626968383789
"2012-07-03",107.29769897460938
"2012-07-05",107.1874008178711
"2012-07-06",106.99859619140625
"2012-07-09",107.08910369873047
"2012-07-10",107.0802001953125
"2012-07-11",107.0824966430664
"2012-07-12",107.00240325927734
"2012-07-13",107.06900024414062
"2012-07-16",107.0333023071289
"2012-07-17",107.1093978881836
"2012-07-18",107.2656021118164
"2012-07-19",107.27210235595703
"2012-07-20",107.12879943847656
"2012-07-23",107.03890228271484
"2012-07-24",106.8915023803711
"2012-07-25",106.93730163574219
"2012-07-26",107.14250183105469
"2012-07-27",107.46600341796875
"2012-07-30",107.41179656982422
"2012-07-31",107.35299682617188
"2012-08-01",107.45600128173828
"2012-08-02",107.28260040283203
"2012-08-03",107.55780029296875
"2012-08-06",107.6135025024414
"2012-08-07",107.58779907226562
"2012-08-08",107.614501953125
"2012-08-09",107.60780334472656
"2012-08-10",107.63369750976562
"2012-08-13",107.63410186767578
"2012-08-14",107.62770080566406
"2012-08-15",107.62100219726562
"2012-08-16",107.72879791259766
"2012-08-17",107.79620361328125
"2012-08-20",107.87100219726562
"2012-08-21",107.87139892578125
"2012-08-22",107.8279037475586
"2012-08-23",107.71869659423828
"2012-08-24",107.77359771728516
"2012-08-27",107.80269622802734
"2012-08-28",107.77030181884766
"2012-08-29",107.77860260009766
"2012-08-30",107.69210052490234
"2012-08-31",107.74089813232422
"2012-09-04",107.7927017211914
"2012-09-05",107.82469940185547
"2012-09-06",108.1094970703125
"2012-09-07",108.19930267333984
"2012-09-10",108.10710144042969
"2012-09-11",108.17759704589844
"2012-09-12",108.32260131835938
"2012-09-13",108.57260131835938
"2012-09-14",108.714599609375
"2012-09-17",108.62359619140625
"2012-09-18",108.60970306396484
"2012-09-19",108.62809753417969
"2012-09-20",108.46549987792969
"2012-09-21",108.45240020751953
"2012-09-24",108.34739685058594
"2012-09-25",108.1448974609375
"2012-09-26",108.14119720458984
"2012-09-27",108.35130310058594
"2012-09-28",108.31819915771484
"2012-10-01",108.34140014648438
"2012-10-02",108.38619995117188
"2012-10-03",108.49949645996094
"2012-10-04",108.55599975585938
"2012-10-05",108.55870056152344
"2012-10-09",108.39739990234375
"2012-10-10",108.37210083007812
"2012-10-11",108.4634017944336
"2012-10-12",108.43910217285156
"2012-10-15",108.56079864501953
"2012-10-16",108.74600219726562
"2012-10-17",108.89089965820312
"2012-10-18",108.82730102539062
"2012-10-19",108.69020080566406
"2012-10-22",108.67669677734375
"2012-10-23",108.52980041503906
"2012-10-24",108.435302734375
"2012-10-25",108.47949981689453
"2012-10-26",108.47930145263672
"2012-10-29",108.3511962890625
"2012-10-31",108.42259979248047
"2012-11-01",108.58670043945312
"2012-11-02",108.53050231933594
"2012-11-05",108.56559753417969
"2012-11-06",108.60479736328125
"2012-11-07",108.42620086669922
"2012-11-08",108.18930053710938
"2012-11-09",108.0719985961914
"2012-11-13",108.08159637451172
"2012-11-14",107.99430084228516
"2012-11-15",107.8551025390625
"2012-11-16",107.94819641113281
"2012-11-19",108.29820251464844
"2012-11-20",108.37870025634766
"2012-11-21",108.43699645996094
"2012-11-23",108.50440216064453
"2012-11-26",108.43070220947266
"2012-11-27",108.37069702148438
"2012-11-28",108.4354019165039
"2012-11-29",108.52339935302734
"2012-11-30",108.572998046875
"2012-12-03",108.51119995117188
"2012-12-04",108.50859832763672
"2012-12-05",108.62860107421875
"2012-12-06",108.64610290527344
"2012-12-07",108.68450164794922
"2012-12-10",108.74520111083984
"2012-12-11",108.85140228271484
"2012-12-12",108.88899993896484
"2012-12-13",108.8292007446289
"2012-12-14",108.79910278320312
"2012-12-17",108.98210144042969
"2012-12-18",109.12480163574219
"2012-12-19",109.09449768066406
"2012-12-20",109.12760162353516
"2012-12-21",108.93939971923828
"2012-12-24",108.92279815673828
"2012-12-26",108.84629821777344
"2012-12-27",108.85590362548828
"2012-12-28",108.75900268554688
"2012-12-31",108.8405990600586
"2013-01-02",109.37460327148438
"2013-01-03",109.35040283203125
"2013-01-04",109.36509704589844
"2013-01-07",109.4021987915039
"2013-01-08",109.3667984008789
"2013-01-09",109.31559753417969
"2013-01-10",109.34269714355469
"2013-01-11",109.30439758300781
"2013-01-14",109.19450378417969
"2013-01-15",109.23079681396484
"2013-01-16",109.23899841308594
"2013-01-17",109.29229736328125
"2013-01-18",109.3218002319336
"2013-01-22",109.37139892578125
"2013-01-23",109.38510131835938
"2013-01-24",109.36900329589844
"2013-01-25",109.45960235595703
"2013-01-28",109.42240142822266
"2013-01-29",109.40049743652344
"2013-01-30",109.20480346679688
"2013-01-31",109.26830291748047
"2013-02-01",109.4094009399414
"2013-02-04",109.22229766845703
"2013-02-05",109.306396484375
"2013-02-06",109.2593002319336
"2013-02-07",109.24749755859375
"2013-02-08",109.27580261230469
"2013-02-11",109.27469635009766
"2013-02-12",109.38200378417969
"2013-02-13",109.45700073242188
"2013-02-14",109.46589660644531
"2013-02-15",109.41639709472656
"2013-02-19",109.50460052490234
"2013-02-20",109.4031982421875
"2013-02-21",109.35759735107422
"2013-02-22",109.4625015258789
"2013-02-25",109.28929901123047
"2013-02-26",109.32569885253906
"2013-02-27",109.44059753417969
"2013-02-28",109.41200256347656
"2013-03-01",109.49430084228516
"2013-03-04",109.58219909667969
"2013-03-05",109.6604995727539
"2013-03-06",109.6395034790039
"2013-03-07",109.697998046875
"2013-03-08",109.80049896240234
"2013-03-11",109.86720275878906
"2013-03-12",109.85690307617188
"2013-03-13",109.89839935302734
"2013-03-14",109.9397964477539
"2013-03-15",109.91889953613281
"2013-03-18",109.85189819335938
"2013-03-19",109.77059936523438
"2013-03-20",109.7677001953125
"2013-03-21",109.68170166015625
"2013-03-22",109.71099853515625
"2013-03-25",109.69090270996094
"2013-03-26",109.7332992553711
"2013-03-27",109.62310028076172
"2013-03-28",109.71810150146484
"2013-04-01",109.7748031616211
"2013-04-02",109.89939880371094
"2013-04-03",109.82319641113281
"2013-04-04",109.89399719238281
"2013-04-05",109.95700073242188
"2013-04-08",110.04769897460938
"2013-04-09",110.08699798583984
"2013-04-10",110.2426986694336
"2013-04-11",110.27069854736328
"2013-04-12",110.24849700927734
"2013-04-15",110.07599639892578
"2013-04-16",110.25489807128906
"2013-04-17",110.14929962158203
"2013-04-18",110.10449981689453
"2013-04-19",110.17489624023438
"2013-04-22",110.27580261230469
"2013-04-23",110.35089874267578
"2013-04-24",110.3949966430664
"2013-04-25",110.45369720458984
"2013-04-26",110.49859619140625
"2013-04-29",110.61589813232422
"2013-04-30",110.68930053710938
"2013-05-01",110.54000091552734
"2013-05-02",110.73580169677734
"2013-05-03",110.88960266113281
"2013-05-06",110.9446029663086
"2013-05-07",111.04540252685547
"2013-05-08",111.0363998413086
"2013-05-09",110.93409729003906
"2013-05-10",110.87519836425781
"2013-05-13",110.80249786376953
"2013-05-14",110.84410095214844
"2013-05-15",110.9092025756836
"2013-05-16",110.91850280761719
"2013-05-17",110.9854965209961
"2013-05-20",110.9563980102539
"2013-05-21",111.00810241699219
"2013-05-22",110.92849731445312
"2013-05-23",110.83650207519531
"2013-05-24",110.7061996459961
"2013-05-28",110.7134017944336
"2013-05-29",110.64679718017578
"2013-05-30",110.69020080566406
"2013-05-31",110.527099609375
"2013-06-03",110.56659698486328
"2013-06-04",110.40560150146484
"2013-06-05",110.20020294189453
"2013-06-06",110.29139709472656
"2013-06-07",110.45169830322266
"2013-06-10",110.30680084228516
"2013-06-11",110.23040008544922
"2013-06-12",110.1323013305664
"2013-06-13",110.4083023071289
"2013-06-14",110.35130310058594
"2013-06-17",110.42729949951172
"2013-06-18",110.42659759521484
"2013-06-19",110.1344985961914
"2013-06-20",109.85260009765625
"2013-06-21",109.82129669189453
"2013-06-24",109.63629913330078
"2013-06-25",109.92050170898438
"2013-06-26",110.13619995117188
"2013-06-27",110.24620056152344
"2013-06-28",110.16790008544922
"2013-07-01",110.33270263671875
"2013-07-02",110.25969696044922
"2013-07-03",110.28820037841797
"2013-07-05",110.23280334472656
"2013-07-08",110.4375
"2013-07-09",110.5011978149414
"2013-07-10",110.51010131835938
"2013-07-11",110.6791000366211
"2013-07-12",110.70030212402344
"2013-07-15",110.76200103759766
"2013-07-16",110.71219635009766
"2013-07-17",110.82109832763672
"2013-07-18",110.90480041503906
"2013-07-19",110.99849700927734
"2013-07-22",111.00550079345703
"2013-07-23",110.88829803466797
"2013-07-24",110.81690216064453
"2013-07-25",110.82270050048828
"2013-07-26",110.92140197753906
"2013-07-29",110.85150146484375
"2013-07-30",110.85800170898438
"2013-07-31",110.9208984375
"2013-08-01",110.93820190429688
"2013-08-02",111.02980041503906
"2013-08-05",111.0302963256836
"2013-08-06",110.94960021972656
"2013-08-07",110.86000061035156
"2013-08-08",110.91729736328125
"2013-08-09",110.91960144042969
"2013-08-12",110.90190124511719
"2013-08-13",110.92420196533203
"2013-08-14",110.9177017211914
"2013-08-15",110.7135009765625
"2013-08-16",110.61370086669922
"2013-08-19",110.48480224609375
"2013-08-20",110.58679962158203
"2013-08-21",110.49250030517578
"2013-08-22",110.65910339355469
"2013-08-23",110.76339721679688
"2013-08-26",110.74220275878906
"2013-08-27",110.52690124511719
"2013-08-28",110.54869842529297
"2013-08-29",110.59410095214844
"2013-08-30",110.53119659423828
"2013-09-03",110.56199645996094
"2013-09-04",110.5969009399414
"2013-09-05",110.55719757080078
"2013-09-06",110.64869689941406
"2013-09-09",110.8042984008789
"2013-09-10",110.85449981689453
"2013-09-11",110.95600128173828
"2013-09-12",110.88520050048828
"2013-09-13",110.90619659423828
"2013-09-16",111.03730010986328
"2013-09-17",111.12850189208984
"2013-09-18",111.32450103759766
"2013-09-19",111.2926025390625
"2013-09-20",111.1365966796875
"2013-09-23",111.12539672851562
"2013-09-24",111.20369720458984
"2013-09-25",111.15769958496094
"2013-09-26",111.15989685058594
"2013-09-27",111.10060119628906
"2013-09-30",111.0510025024414
"2013-10-01",111.16690063476562
"2013-10-02",111.18070220947266
"2013-10-03",111.12300109863281
"2013-10-04",111.197998046875
"2013-10-07",111.04039764404297
"2013-10-08",110.93550109863281
"2013-10-09",110.99420166015625
"2013-10-10",111.25630187988281
"2013-10-11",111.36309814453125
"2013-10-15",111.34839630126953
"2013-10-16",111.55079650878906
"2013-10-17",111.6875991821289
"2013-10-18",111.6897964477539
"2013-10-21",111.64219665527344
"2013-10-22",111.77189636230469
"2013-10-23",111.66200256347656
"2013-10-24",111.65789794921875
"2013-10-25",111.68190002441406
"2013-10-28",111.68720245361328
"2013-10-29",111.72709655761719
"2013-10-30",111.61579895019531
"2013-10-31",111.63710021972656
"2013-11-01",111.60289764404297
"2013-11-04",111.63289642333984
"2013-11-05",111.55950164794922
"2013-11-06",111.65730285644531
"2013-11-07",111.60700225830078
"2013-11-08",111.71540069580078
"2013-11-12",111.64299774169922
"2013-11-13",111.69529724121094
"2013-11-14",111.73400115966797
"2013-11-15",111.81849670410156
"2013-11-18",111.76249694824219
"2013-11-19",111.69879913330078
"2013-11-20",111.71990203857422
"2013-11-21",111.80770111083984
"2013-11-22",111.92469787597656
"2013-11-25",111.96700286865234
"2013-11-26",111.94280242919922
"2013-11-27",111.9198989868164
"2013-11-29",111.89070129394531
"2013-12-02",111.89620208740234
"2013-12-03",111.847900390625
"2013-12-04",111.83650207519531
"2013-12-05",111.75640106201172
"2013-12-06",111.91179656982422
"2013-12-09",112.02619934082031
"2013-12-10",112.01210021972656
"2013-12-11",111.88050079345703
"2013-12-12",111.88020324707031
"2013-12-13",111.89720153808594
"2013-12-16",111.93820190429688
"2013-12-17",111.91069793701172
"2013-12-18",112.04429626464844
"2013-12-19",112.1176986694336
"2013-12-20",112.20169830322266
"2013-12-23",112.29869842529297
"2013-12-24",112.31890106201172
"2013-12-26",112.34960174560547
"2013-12-27",112.2864990234375
"2013-12-30",112.26689910888672
"2013-12-31",112.33789825439453
"2014-01-02",112.30010223388672
"2014-01-03",112.3280029296875
"2014-01-06",112.3290023803711
"2014-01-07",112.27310180664062
"2014-01-08",112.21790313720703
"2014-01-09",112.22090148925781
"2014-01-10",112.28289794921875
"2014-01-13",112.17130279541016
"2014-01-14",112.23680114746094
"2014-01-15",112.31919860839844
"2014-01-16",112.25479888916016
"2014-01-17",112.23100280761719
"2014-01-21",112.22650146484375
"2014-01-22",112.22699737548828
"2014-01-23",112.1072006225586
"2014-01-24",111.86270141601562
"2014-01-27",111.872802734375
"2014-01-28",112.01399993896484
"2014-01-29",111.88249969482422
"2014-01-30",111.92900085449219
"2014-01-31",111.9385986328125
"2014-02-03",111.79830169677734
"2014-02-04",111.87879943847656
"2014-02-05",111.88529968261719
"2014-02-06",112.04109954833984
"2014-02-07",112.16929626464844
"2014-02-10",112.16429901123047
"2014-02-11",112.28109741210938
"2014-02-12",112.2936019897461
"2014-02-13",112.32859802246094
"2014-02-14",112.37049865722656
"2014-02-18",112.37760162353516
"2014-02-19",112.27210235595703
"2014-02-20",112.34100341796875
"2014-02-21",112.32839965820312
"2014-02-24",112.39859771728516
"2014-02-25",112.37249755859375
"2014-02-26",112.36869812011719
"2014-02-27",112.41020202636719
"2014-02-28",112.42849731445312
"2014-03-03",112.34249877929688
"2014-03-04",112.47470092773438
"2014-03-05",112.49459838867188
"2014-03-06",112.49030303955078
"2014-03-07",112.44039916992188
"2014-03-10",112.45210266113281
"2014-03-11",112.42220306396484
"2014-03-12",112.3678970336914
"2014-03-13",112.24929809570312
"2014-03-14",112.25540161132812
"2014-03-17",112.38880157470703
"2014-03-18",112.4843978881836
"2014-03-19",112.41280364990234
"2014-03-20",112.38990020751953
"2014-03-21",112.45099639892578
"2014-03-24",112.39820098876953
"2014-03-25",112.42539978027344
"2014-03-26",112.39520263671875
"2014-03-27",112.4375
"2014-03-28",112.4802017211914
"2014-03-31",112.5634994506836
"2014-04-01",112.66059875488281
"2014-04-02",112.67479705810547
"2014-04-03",112.70230102539062
"2014-04-04",112.69529724121094
"2014-04-07",112.64620208740234
"2014-04-08",112.66780090332031
"2014-04-09",112.79889678955078
"2014-04-10",112.67340087890625
"2014-04-11",112.57219696044922
"2014-04-14",112.64659881591797
"2014-04-15",112.61720275878906
"2014-04-16",112.67009735107422
"2014-04-17",112.68350219726562
"2014-04-21",112.7490005493164
"2014-04-22",112.8302993774414
"2014-04-23",112.806396484375
"2014-04-24",112.80259704589844
"2014-04-25",112.7394027709961
